0,1,2,3,4,5,6,7,8,y
-0.31130783887622887,-0.2653854743469084,-0.24479910212303932,-0.40149361984348003,-0.2880668555700811,0.040140490223963876,-0.3341548770867447,-0.14705552014597664,-0.2086157414840153,1
0.15497738762065957,0.43718796850347974,0.4328977084810844,0.1413488829865834,0.5323523614808877,0.7126722904219134,0.36132153315186316,0.4789361078168716,0.5927059634629698,1
-0.12002997885887624,-0.17431022504998367,0.026266322224921312,0.33967422090433663,-0.03699369475124702,0.0853673050607984,0.015134419564076435,-0.2899248544190369,-0.45508870344665187,1
-0.39611912317778486,0.09234549904091398,-0.13371501572504718,-0.01903743940921489,-0.06420926034717606,-0.16039018747506456,-0.07320533344658067,-0.34498206861649794,-0.03564697521743938,1
1.3308731056649319,0.9993689732228943,1.177447600549703,1.3947503138688517,1.105943761991355,1.0865614103646961,1.2301485798577796,1.1403773041155187,1.210508120299765,0
-0.42496948942028284,-0.3646297875352175,-0.1466897984072459,-0.2382001716880276,-0.7454857183401091,-0.5839250011619057,-0.33570485697524427,-0.44168830374677526,-0.403206116565975,0
2.0818894494986435,2.448974243971524,1.8460470187438645,2.3901704415878013,1.807293009101673,1.995746853169328,2.0758971452649155,2.2271046287633545,2.4346158633481214,1
0.15281349728807597,-0.8740698391093389,-0.21207095582792107,-0.35467835601857156,-0.3847125072153623,-0.12617744046481413,-0.4653401316713764,-0.8159427521069355,-0.5810256162242939,0
-0.05504437050400307,0.1570072752379587,0.25214688743606056,0.7011614427863262,0.3108088771653824,0.3732969416687769,0.2729703151288494,0.6633829056895757,0.2674473848111779,1
1.5035910828269783,0.8497287614280961,1.3502377499328717,1.8442484899871865,1.522981030711984,1.715252630145033,1.5838656755942873,1.3161337409660812,1.2652911057975038,1
0.8227392774152518,0.5640785720375512,0.7400239920155464,0.9124549771758109,0.5923346338742753,0.6637687781461789,0.3158883940523905,0.8595153047126554,0.5224981778550881,1
1.064062464858783,0.9334127583766999,0.7529724282533035,0.8835549307577419,0.48635878248594494,0.9918451554352192,0.779868692920368,0.9639728866481853,1.3463887500156035,1
-0.5195431676276067,-0.3676175481634998,-0.4232882611262366,-0.1994439146858634,-1.0524598584410034,-0.324923205980755,-0.023082728201977154,-0.552252021584603,-0.189819945782329,0
-0.024402729346380214,-0.19150983361605217,-0.1887202586062575,-0.04632315335500009,-0.2432648222171121,-0.4255628660617323,-0.052725393390495895,-0.4350293678680397,-0.351144398603735,0
-0.20141509472124847,-0.3799596546332129,-0.40603164387879953,-0.714307515294277,-0.030344309589049018,0.17237418677925392,-0.2695995592169757,-0.4450720864400377,-0.25409553209482366,1
-0.9912140187155153,-1.0704198914028384,-1.3012344680026755,-1.0138269102880701,-1.1050405237927385,-1.4036983567613561,-1.2556064622316643,-1.0707505400341621,-1.3999332781503915,0
0.6314112760019852,0.5426893650864337,0.3117729131886461,0.4839631193319377,0.3926667719807093,0.423078559781416,0.6071586700812596,0.5549839858857103,0.39910811838667914,1
1.824414308029307,1.8054263138460156,1.574484042565107,2.0079923805846125,1.3996110580997014,1.839563345175405,1.7901220218715659,1.8240082203745807,1.3146667289664142,0
-0.18342597461019766,-0.7765641876300995,-0.8477278702095933,-0.8706442014998523,-0.5386660036583889,-0.3758588618900137,-0.5731073086269756,-0.3897219924772214,-0.24115814832488142,0
-1.0657681829047188,-0.6278636275820226,-0.8705298207318791,-0.8688105249047194,-0.9292820447941075,-0.7320276764200819,-0.8014393240585327,-0.8992096415369176,-1.2500735868823407,0
-0.2780615834814106,-0.12211409117876695,-0.37601641420311777,-0.13448120369373978,-0.2957316130225174,-0.4738172436661291,-0.5129717101364105,-0.3918649615060247,-0.33251373646474586,0
-0.8136163617527976,-0.8253494906927248,-0.9423782960808404,-0.7723071160328024,-0.7449175071133916,-0.5725597059847415,-0.6636935047197289,-0.6629124228809378,-0.8062880021102452,0
-0.8198823770878805,0.15266227686306036,-0.3177785325525633,-0.35785673555849634,-0.2815560201060431,-0.32836843961838186,-0.14748677453598247,-0.11624021399160288,-0.18245750221450574,1
-1.2863144908199224,-0.9941578889887195,-1.1290185183725823,-0.8192507043140747,-0.8224607864660323,-0.6568624205414847,-0.34714741315162057,-0.8006956992574987,-0.932117261864558,0
-0.4661390994053174,-0.4247156285672382,-0.6493037935416035,-0.10551600671628492,-0.7037306286929118,-0.3838253733873984,-0.6739331299355249,-0.28326126298996523,-0.4660991431039457,0
-0.542041979300434,-0.7539919953178598,-0.6862728971837367,-0.5542022035690528,-0.8176277102719817,-0.5988901021053856,-0.8948376933916644,-0.5806620972219406,-0.8156967793700617,0
-0.39017950113886246,-0.2630369836503067,-0.07355942510348816,-0.2381438656714916,0.044333889221317646,-0.5316403429282961,-0.3306284831045583,0.1257132872479238,-0.2677459520939503,0
1.420544241482312,0.9609858162716258,1.1083612237122153,1.1214771753020374,1.2268842777484263,1.0999388849669927,1.3195063225247465,1.09107253990999,1.1796159617344957,0
-0.4394618944828868,-0.7481305650611025,-0.7513497654245955,-0.5428224247115412,-0.5790817456803414,-0.8111304700488136,-1.1221626771352464,-0.6825048144360486,-0.2489361453899368,0
-1.2006748069341968,-1.3897694230035889,-1.0790720754361318,-1.1688214264362662,-0.9652290685744558,-0.6776381752969084,-0.8509229262202378,-1.4023607838115095,-1.187767526582389,0
-0.13408498272934527,0.09323879505025867,-0.27455722832978735,-0.3988084785505287,-0.20728687248615413,-0.5406373846574903,-0.45858795606548797,-0.23091155414097764,-0.11175695119110768,1
-0.3591391782653036,-0.633146495575772,-0.5092488161289415,-0.5876114027048841,-0.7250228460679801,-0.44946535508429164,-0.5004070711352282,-0.6793710342116699,-0.8203559124075878,0
1.100304316413657,1.5599482255041264,0.9740248929605058,1.265908696877912,1.1011750518772623,1.1200886766214089,1.2456654433657808,1.24446236700806,1.2420323439707877,1
-1.2223908163938826,-1.4726837307441505,-0.8855726828613248,-0.9050730232955084,-0.8651529754688754,-1.030345395343806,-1.3653509159876216,-1.2615870452933713,-1.4518780150246957,0
0.15815516389368794,0.36883426655632245,0.18093364450717753,0.3634671900094503,0.32872407604839765,0.35201022973993695,0.3093077607422589,0.09556855576902133,0.3218358454993674,0
0.8274143199552925,0.9704495234535881,1.216951244209715,1.095608069143622,0.9333352422862367,1.293037405040016,0.8002912267089793,0.9395964651947746,1.0154345683142834,1
2.3023608953710286,2.0182683154082706,2.0374480627001033,2.4810349914429484,2.4979243443668686,2.456945585765411,2.1721825024905836,1.894434786114969,2.175515531941228,1
0.20235624857495926,0.15151130821906147,-0.037478014872850796,0.4775447655183013,-0.0014784018078869698,-0.2282060313633934,0.416829109387529,0.028246843927691903,0.08749903949205959,0
0.2990679175845783,-0.1010629964017506,0.3652193218440003,0.11218585115965174,0.22882153408072778,0.27429328694528843,0.09782890742486444,0.6389679139618087,-0.11521431524587339,1
